54.25804877281189,0.67614681448284
54.611953258514404,0.6041144690968312
55.00415897369385,0.6233206886930591
55.38961577415466,0.6425278695953931
55.781877517700195,0.6617359280968211
56.16646099090576,0.5811530655156337
56.559077739715576,0.5731142240681798
56.94570279121399,0.570181781859957
57.347620725631714,0.569082576377778
57.7197265625,0.5690379431628566
58.11023736000061,0.5700872646228443
58.49149203300476,0.571136598495115
58.880735635757446,0.5721859447113797
59.262219190597534,0.5720280398892933
59.6377329826355,0.5729037682020878
60.020583152770996,0.5737799952928233
60.41187381744385,0.5735788671853337
60.79662585258484,0.5742932968090271
61.179956674575806,0.5750078431686236
61.55379629135132,0.5746776987330362
61.94697856903076,0.5752334659850793
62.3334059715271,0.575319640307814
62.72000217437744,0.5757994786736272
63.11183214187622,0.5755410944665348
63.499157667160034,0.5755550234073941
63.887030839920044,0.5758545037730453
64.27237749099731,0.5440544101676636
64.6653802394867,0.5359278793150688
65.06115794181824,0.5767972259781508
65.45399641990662,0.5832027066260266
65.83381390571594,0.5854948035445261
66.23144435882568,0.5855552085052118
66.61385822296143,0.5886055847650402
67.00095462799072,0.5916563839730637
67.38493871688843,0.5586802677863868
67.78140449523926,0.5202987416455284
68.16804695129395,0.5149681609990443
68.5560655593872,0.5105633695688273
68.94035387039185,0.682092356925309
69.33050751686096,0.6860150393785736
69.71711730957031,0.6286613577163893
70.1082136631012,0.646539009032581
70.49322056770325,0.17184162846344822
70.89014768600464,0.5679535102924754
71.27641797065735,0.6151160409540549
71.67451167106628,0.5014644858613311
72.06527853012085,0.6898757476429696
72.44337773323059,0.6318199969930307
72.8350613117218,0.7086122250878027
73.21381640434265,0.17921785482317684
73.60012006759644,0.2501672383772496
74.00016665458679,0.6552541447933485
74.38635349273682,0.7616068343295431
74.77824687957764,0.18047286072882174
75.16615533828735,0.6581724543532648
75.56756353378296,0.7291243240865429
75.95028805732727,0.24300651614873325
76.34719324111938,0.308632844989596
76.74018573760986,0.7462164829119216
77.14325428009033,0.8617389989789237
77.53497624397278,0.2934515391310232
77.92707061767578,0.4505711062890716
78.31477212905884,0.8388733777868252
78.7011079788208,0.3474372311976284
79.086421251297,0.3934913256566777
79.47843146324158,0.5922072962761908
79.88082218170166,0.45042617376358673
80.27396512031555,0.41864661861231456
80.66874074935913,0.5571718319084826
81.06605935096741,0.9685100894319965
81.45628619194031,0.44928960106024024
81.82680654525757,0.45223549356849085
82.21036171913147,0.585585764351631
82.60006856918335,0.7918301565216189
82.99969339370728,0.24704300951709787
83.38708448410034,0.35437578797035163
83.77788281440735,0.5508942077474571
84.15782618522644,0.7664872596514314
84.54373741149902,0.22644116271217188
84.93993902206421,0.4478887043381065
85.31727623939514,0.5625071381250858
85.71541166305542,0.7672784810371698
86.10899233818054,0.2227358302076739
86.5011477470398,0.38465762596499087
86.88420796394348,0.5710500137683818
87.26790165901184,0.6590080452474982
87.65981268882751,0.8352019986558222
88.04714798927307,1.0139322425478576
88.42778968811035,1.194060402768334
88.83756971359253,0.766614112265224
89.23155307769775,0.753713823885994
89.62011098861694,0.8210700935004405
90.00542712211609,0.7504374093112633
90.40351819992065,0.7435766327574848
90.78887724876404,0.7420684388079862
91.17302680015564,0.7423354325323716
91.55889582633972,0.7632374991976125
91.96176600456238,0.7841936812293846
92.35827612876892,0.750495472887845
92.7662661075592,0.7499816515129611
93.15276503562927,0.7595724976785887
93.55483818054199,0.7691721147931122
93.93135499954224,0.7538633313122083
94.32015705108643,0.7593513317983152
94.71565365791321,0.7523528100456124
95.1159315109253,0.7511760958108551
95.51703763008118,0.7535259064270476
95.91821026802063,0.749354657492918
96.32119226455688,0.7504715883623614
96.71742367744446,0.7480199588833921
97.09929251670837,0.7484684432692524
97.48859214782715,0.7470005287003815
97.89290046691895,0.7470877066285394
98.2995080947876,0.7468388125912944
98.72298169136047,0.7468614824047645
99.14755034446716,0.7468841584313973
99.54894495010376,0.7469068406706256
99.966383934021,0.7469295291218833
100.37353444099426,0.7469522237846071
100.79212975502014,0.7467275689185782
101.1999044418335,0.7466381178769171
101.61065411567688,0.7466452363239169
102.0164225101471,0.7465429470445611
102.34724187850952,0.7465030993990642
102.6270079612732,0.7463447419633218
102.89377570152283,0.7464405664269309
103.16198015213013,0.7464331894119994
103.42575669288635,0.7464056680441506
103.69737410545349,0.7463782081611371
103.96871519088745,0.7463588055760977
104.23912405967712,0.7462522319251781
104.50468969345093,0.7462126861198544
104.77159905433655,0.7461731792654887
