54.330242395401,0.6010106108016218
54.691484689712524,0.6213869493800314
55.075828552246094,0.6417643122895432
55.465689182281494,0.6621426049591466
55.85639190673828,0.581358289069618
56.24008560180664,0.5735650896556916
56.63013696670532,0.5773230081975467
57.0256245136261,0.5709789949650568
57.420348167419434,0.5700205837789379
57.795369148254395,0.5701418257390886
58.17950415611267,0.571406766659128
58.57073354721069,0.571489361776719
58.95280122756958,0.5721065386781027
59.32686972618103,0.5730913221486955
59.706300258636475,0.574076582642532
60.094021797180176,0.5750623177077449
60.48328614234924,0.5760485249080723
60.87031698226929,0.5743337909830543
61.248095989227295,0.5746295679743365
61.63489007949829,0.5750102041976165
62.024330854415894,0.5755482869280002
62.406957387924194,0.5760863837726481
62.7966787815094,0.5766244946920465
63.185264348983765,0.5771626196468281
63.57894730567932,0.5777007585977714
63.96256232261658,0.5782389115057996
64.3462781906128,0.5787770783319804
64.74637627601624,0.5793152590375252
65.1373519897461,0.5729580559393935
65.51794123649597,0.5799751908125126
65.91741490364075,0.5815850789475602
66.30192375183105,0.5831951025665646
66.69128799438477,0.5813593207108066
67.07363772392273,0.5610717048966811
67.46956205368042,0.5238490582463148
67.86025810241699,0.49651467903540547
68.2467668056488,0.5373099042434322
68.62870025634766,0.6832056886930812
69.01948595046997,0.6807509862181631
69.40464520454407,0.5386348894478785
69.7967004776001,0.649250891946903
70.18086910247803,0.1432181715753228
70.57747888565063,0.6079075730099974
70.96548342704773,0.6290691747697578
71.36164808273315,0.5279787798280416
71.74988913536072,0.6435759978630619
72.1371533870697,0.6138190152579709
72.52636241912842,0.7090994926836709
72.91010737419128,0.1702345608972498
73.28525733947754,0.25081781407300313
73.67883276939392,0.6518579677911394
74.07517981529236,0.7583547525340307
74.46735310554504,0.18691954723345883
74.8479733467102,0.6723882960379064
75.25491404533386,0.7317694698696899
75.63875484466553,0.2468069674676858
76.03244280815125,0.27917958318489894
76.41805624961853,0.7170950456017008
76.830983877182,0.8147232390665654
77.22551441192627,0.29753274694923326
77.61434745788574,0.46981319807816824
77.99836826324463,0.8594783170518343
78.39256000518799,0.36023552616105714
78.77866911888123,0.4301176579991724
79.16603565216064,0.6344244206019156
79.56075239181519,0.4671606195497829
79.95829558372498,0.43501135359221554
80.34928846359253,0.5443137572434629
80.75041961669922,0.9550995417039727
81.14002203941345,0.46087856726969273
81.52208209037781,0.5038540599515721
81.90277099609375,0.5842921525620137
82.28189730644226,0.7593901332070707
82.68753910064697,0.1681947539297822
83.07655167579651,0.3486132710491451
83.46035647392273,0.5476238463102977
83.85083866119385,0.7653463329392174
84.23156642913818,0.24082043380024462
84.62202215194702,0.46052955291195624
85.00723576545715,0.688246267606703
85.39151501655579,0.7635433963076232
85.79222846031189,0.18746520204220482
86.18808150291443,0.3807668932281766
86.57182168960571,0.5694701275599772
86.96394443511963,0.7669492653052844
87.34851932525635,0.7167561511695526
87.73418283462524,0.7493891864652645
88.12019729614258,0.7626766061814974
88.5181143283844,0.762886629921323
88.91476678848267,0.8492331501700682
89.31031060218811,0.9361534348056145
89.68781232833862,1.0235013143931138
90.08377432823181,1.1111759557090952
90.473708152771,1.1991056856854276
90.86441040039062,1.2872382309641548
91.24304914474487,0.7572896918575746
91.64975500106812,0.770896772114666
92.04004549980164,0.7845284053379588
92.43807005882263,0.7981833335579415
92.83944058418274,0.811860381358429
93.24387407302856,0.7551503822587289
93.62375211715698,0.75939573901727
94.00758361816406,0.7636500345548981
94.40128517150879,0.7519062213102012
94.80184006690979,0.750468288914515
95.19815278053284,0.7514449266020667
95.60417079925537,0.752426106268408
96.00664734840393,0.7478614465178494
96.40736150741577,0.7478444445360805
96.78711199760437,0.7478282556238283
97.1773202419281,0.7478128798338978
97.57308983802795,0.7464633657106633
97.97788572311401,0.746203256979226
98.38355255126953,0.7459431792607447
98.82801055908203,0.7467177658538563
99.23403692245483,0.7466129871168607
99.64908218383789,0.7465082097722954
100.0445203781128,0.7468804017164479
100.46429133415222,0.7467199542277505
100.88173747062683,0.7466602371809129
101.28976058959961,0.7466005319176465
101.69234538078308,0.7465338312817289
102.07136106491089,0.74647083033585
102.36426591873169,0.7464078627397522
102.6324851512909,0.7463449285018737
102.8999240398407,0.7462820276306565
103.16562795639038,0.7462191601345364
103.43468618392944,0.7461563260219499
103.7060866355896,0.7460935253013317
103.97469210624695,0.7460307579811144
104.24525141716003,0.7459680240697293
104.51189351081848,0.7459053235756059
104.778249502182,0.7461702419586425
