38.95388698577881,0.5758339236961085
39.21540307998657,0.5684628111496652
39.546295166015625,0.5733296776728964
39.86844801902771,0.5655928171112015
40.19544458389282,0.5641660800525724
40.51194953918457,0.5661697707657131
40.834267139434814,0.5681735249066594
41.14490485191345,0.5701773418067052
41.44131112098694,0.5721812208064906
41.73797416687012,0.5662246871130413
42.03059792518616,0.5671664338073763
42.326824426651,0.5666470270318757
42.62903356552124,0.5668867026441197
42.92190933227539,0.5671924101906183
43.223509311676025,0.5674471711920345
43.51216173171997,0.5679600567783872
43.79534602165222,0.5677451730645304
44.0818817615509,0.5678259412873066
44.37105131149292,0.568039683313052
44.650991439819336,0.5683500261433716
44.936219215393066,0.5686604711056916
45.220210790634155,0.5686546919129859
45.505080461502075,0.5687325863025313
45.78386831283569,0.5689653485552573
46.069130659103394,0.5687516492072272
46.35232734680176,0.5686961270395425
46.641292333602905,0.5688169117989897
46.92039918899536,0.5685635666347472
47.210737466812134,0.5684518416334359
47.49206852912903,0.5684797063019033
47.77640199661255,0.5683386139240818
48.064749002456665,0.5683377898796379
48.351794481277466,0.5379249745803516
48.63699388504028,0.5293786168659566
48.92432260513306,0.5208323287256146
49.206624269485474,0.5721075847984727
49.493059396743774,0.5744984498857685
49.776859521865845,0.5768904253259296
50.06127309799194,0.5768315734459557
50.34597444534302,0.5734157094557227
50.64948749542236,0.5754457186584413
50.94244456291199,0.5190879770386387
51.22861957550049,0.5137269189988479
51.4997284412384,0.5242114350748178
51.77605199813843,0.5631906973942413
52.04385948181152,0.5962303361044088
52.32100558280945,0.553390683137495
52.58567714691162,0.6252037727115602
52.862573862075806,0.18566163055591228
53.12822890281677,0.6325782199608119
53.40498661994934,0.6112694177130252
53.67042660713196,0.7533351256034155
53.95279788970947,0.6529088533888525
54.22634243965149,0.6091246577939429
54.498109340667725,0.6651467892116728
54.77109169960022,0.25689156886197706
55.04580020904541,0.702679178222289
55.314608573913574,0.6653339928205065
55.589637994766235,0.22923336522836466
55.86300230026245,0.27224158531659
56.13903856277466,0.7026530234953021
56.40926718711853,0.8179210809010572
56.691235065460205,0.24768375106826385
56.96264410018921,0.41436896471499324
57.23998308181763,0.7950621977211311
57.509326219558716,0.2935870067929174
57.78408360481262,0.35470856599374523
58.0536527633667,0.7930743368798929
58.32911992073059,0.6909403219041532
58.598315715789795,0.33837048309801954
58.878846406936646,0.5027575842484681
59.14850831031799,0.7282519260425343
59.427995443344116,0.43956699971741536
59.701717376708984,0.46885348521356734
59.9777090549469,0.5813255549488017
60.2481369972229,0.7728090811763301
60.52626180648804,0.5518441402317983
60.80146598815918,0.49350088233716444
61.07491898536682,0.5825732081793227
61.341251373291016,0.7494869845114023
61.61535620689392,0.5195869064905396
61.88523554801941,0.4995410241005333
62.156381368637085,0.5853498810478441
62.42556285858154,0.7523894758871853
62.70194959640503,0.5187851783683777
62.97625756263733,0.49379162399058807
63.25340914726257,0.5857746059559866
63.52334451675415,0.7536076105184086
63.797714710235596,0.5180678764172262
64.06959128379822,0.4937121115954449
64.34265565872192,0.5636199639512088
64.61235022544861,0.7168278156006058
64.88793277740479,0.6858991639532085
65.15662622451782,0.7065732702374988
65.43784141540527,0.8336066079263142
65.7074556350708,0.7239763158068916
65.9848849773407,0.806999860074793
66.2612841129303,0.8956108860002958
66.53280115127563,0.9883076245450183
66.8019278049469,1.08404247102938
67.07496523857117,1.1820774991121505
67.34407949447632,1.2818850827859232
67.61140513420105,0.7430868609296633
67.8816032409668,0.739485926351903
68.15401124954224,0.7510919174593985
68.4225709438324,0.742608219710096
68.69800448417664,0.7504967537173699
68.96531462669373,0.7583930856734398
69.2359037399292,0.7423426497808959
69.50372314453125,0.7462400260585234
69.77468299865723,0.7501406682828237
70.041100025177,0.7375780231886919
70.31204199790955,0.7358468801562392
70.57972121238708,0.7346268221604199
70.85095930099487,0.7334719713148614
71.11587595939636,0.7333767618374878
71.3874716758728,0.7317776085830402
71.65930986404419,0.73139386140393
71.93272519111633,0.7311386180799795
72.20469450950623,0.7307751096177204
72.47702980041504,0.7309635805923251
72.75076913833618,0.7310015233040283
73.02771806716919,0.7307867600018082
73.29496169090271,0.7305720128209761
73.5643081665039,0.7297154747341164
73.83356404304504,0.7294366353289793
74.10843658447266,0.7289106157666384
74.37641310691833,0.7278461745804453
74.65432500839233,0.7268789743714771
74.92975568771362,0.7262503021841501
75.20621252059937,0.7256887468846224
75.47706365585327,0.7250610857803221
75.75781321525574,0.7244338586432649
76.02912998199463,0.7238070666016381
76.3004732131958,0.7231807107867505
76.57250738143921,0.7225547923330505
76.85119962692261,0.7219293123781244
77.1216733455658,0.7213042720627071
77.40320873260498,0.720679672530685
77.6722264289856,0.7282510343884827
77.95257186889648,0.7287439501893207
78.22289156913757,0.7290308600791049
78.50503921508789,0.7293794400581867
78.77663350105286,0.7296747305635101
79.05258321762085,0.7294959203509491
79.32728886604309,0.7297032835302988
79.60669207572937,0.7299107353081555
79.87813663482666,0.7301182756089982
80.15072083473206,0.7303259043573563
80.40725684165955,0.728986827620892
80.66112875938416,0.7287861071614906
80.91319918632507,0.7285538214701758
81.16665148735046,0.7284818356652811
81.41974997520447,0.7285965369675852
81.67570924758911,0.728561439402128
81.92875814437866,0.7285263451187651
